x,y,z
-0.23317742,-1.256111,0.0
-0.25449935,-1.3106484,0.0
-0.27578834,-1.3653564,0.0
-0.2970446,-1.4202248,0.0
-0.31826976,-1.4752464,0.0
-0.33946684,-1.5304182,0.0
-0.3606403,-1.5857409,0.0
-0.381796,-1.6412202,0.0
-0.40294135,-1.6968663,0.0
-0.42408517,-1.7526952,0.0
-0.44523802,-1.8087288,0.0
-0.46641228,-1.8649958,0.0
-0.487622,-1.9215316,0.0
-0.5088835,-1.9783797,0.0
-0.530215,-2.0355923,0.0
-0.5516374,-2.0932307,0.0
-0.57317364,-2.1513655,0.0
-0.59484947,-2.2100787,0.0
-0.6166935,-2.269463,0.0
-0.63873714,-2.3296237,0.0
-0.66101456,-2.3906782,0.0
-0.6835635,-2.4527583,0.0
-0.7064244,-2.5160093,0.0
-0.72964156,-2.5805926,0.0
-0.75326234,-2.6466851,0.0
-0.77733785,-2.714481,0.0
0.19847494,0.001607661,0.0
0.19358058,-0.045343913,0.0
0.18528111,-0.09149806,0.0
0.17392525,-0.1371556,0.0
0.159933,-0.1825889,0.0
0.14373733,-0.228021,0.0
0.12574191,-0.27362302,0.0
0.10629884,-0.31951982,0.0
0.08570208,-0.36579823,0.0
0.064190835,-0.4125149,0.0
0.041957006,-0.4597029,0.0
0.019153656,-0.5073776,0.0
-0.0040971437,-0.55554074,0.0
-0.027697776,-0.60418403,0.0
-0.051569812,-0.6532921,0.0
-0.07564996,-0.7028443,0.0
-0.09988689,-0.75281674,0.0
-0.12423888,-0.80318326,0.0
-0.14867197,-0.8539167,0.0
-0.17315853,-0.90498966,0.0
-0.19767614,-0.9563752,0.0
-0.22220679,-1.0080471,0.0
-0.24673617,-1.0599809,0.0
-0.2712531,-1.1121533,0.0
-0.2957492,-1.1645432,0.0
-0.32021838,-1.2171319,0.0
-0.3446568,-1.269903,0.0
-0.36906248,-1.3228431,0.0
-0.39343524,-1.3759418,0.0
-0.4177766,-1.4291918,0.0
-0.4420898,-1.4825901,0.0
-0.46637967,-1.5361366,0.0
-0.49065277,-1.5898368,0.0
-0.51491725,-1.6437006,0.0
-0.5391833,-1.6977429,0.0
-0.56346285,-1.7519848,0.0
-0.5877701,-1.806454,0.0
-0.6121214,-1.8611844,0.0
-0.6365356,-1.9162184,0.0
-0.66103387,-1.9716059,0.0
-0.68564034,-2.0274065,0.0
-0.7103821,-2.083689,0.0
-0.7352891,-2.1405318,0.0
-0.76039475,-2.198026,0.0
-0.78573596,-2.2562728,0.0
-0.81135315,-2.315386,0.0
-0.83729035,-2.3754938,0.0
-0.8635956,-2.4367368,0.0
-0.89032096,-2.4992716,0.0
-0.9175226,-2.56327,0.0
-0.945261,-2.62892,0.0
0.17904109,-0.00048346896,0.0
0.17320046,-0.045907356,0.0
0.16360307,-0.09048585,0.0
0.15062349,-0.13452365,0.0
0.13472539,-0.17829882,0.0
0.11639278,-0.2220388,0.0
0.09607819,-0.26591772,0.0
0.07417499,-0.31006283,0.0
0.051009532,-0.35456318,0.0
0.026845274,-0.39947742,0.0
0.001891989,-0.4448408,0.0
-0.02368407,-0.49067047,0.0
-0.04975097,-0.5369703,0.0
-0.076203525,-0.5837338,0.0
-0.10295737,-0.6309474,0.0
-0.12994435,-0.6785922,0.0
-0.15710913,-0.72664577,0.0
-0.18440653,-0.7750834,0.0
-0.21179964,-0.82387936,0.0
-0.23925823,-0.8730074,0.0
-0.26675764,-0.92244154,0.0
-0.29427782,-0.97215676,0.0
-0.32180277,-1.0221289,0.0
-0.34931985,-1.0723357,0.0
-0.3768193,-1.1227567,0.0
-0.4042942,-1.1733733,0.0
-0.43173972,-1.2241697,0.0
-0.45915335,-1.2751327,0.0
-0.4865346,-1.3262516,0.0
-0.5138847,-1.3775194,0.0
-0.5412072,-1.4289324,0.0
-0.56850696,-1.480491,0.0
-0.59579116,-1.5321995,0.0
-0.6230689,-1.5840675,0.0
-0.65035146,-1.6361091,0.0
-0.6776522,-1.6883445,0.0
-0.7049869,-1.7407998,0.0
-0.7323741,-1.793508,0.0
-0.7598348,-1.8465096,0.0
-0.78739345,-1.8998528,0.0
-0.8150773,-1.9535947,0.0
-0.8429169,-2.007801,0.0
-0.87094676,-2.0625489,0.0
-0.89920485,-2.1179247,0.0
-0.92773324,-2.1740263,0.0
-0.9565781,-2.2309642,0.0
-0.9857901,-2.288861,0.0
-1.015424,-2.347853,0.0
-1.0455401,-2.408091,0.0
-1.0762023,-2.4697406,0.0
-1.1074804,-2.5329838,0.0
0.16034323,-0.0025183249,0.0
0.15360284,-0.04625087,0.0
0.14275664,-0.089079596,0.0
0.12820348,-0.13132022,0.0
0.1104525,-0.17325985,0.0
0.09004213,-0.21513107,0.0
0.06747655,-0.25711098,0.0
0.0431917,-0.2993289,0.0
0.017546153,-0.34187558,0.0
-0.00917337,-0.3848115,0.0
-0.036740627,-0.42817357,0.0
-0.06497767,-0.47198072,0.0
-0.09374411,-0.51623845,0.0
-0.122928426,-0.560942,0.0
-0.15244132,-0.6060794,0.0
-0.18221067,-0.6516333,0.0
-0.21217774,-0.6975829,0.0
-0.24229446,-0.743905,0.0
-0.27252135,-0.7905751,0.0
-0.3028259,-0.83756816,0.0
-0.33318138,-0.8848595,0.0
-0.36356595,-0.93242484,0.0
-0.39396197,-0.98024124,0.0
-0.4243553,-1.0282869,0.0
-0.45473507,-1.0765423,0.0
-0.4850932,-1.124989,0.0
-0.51542413,-1.173612,0.0
-0.54572463,-1.2223977,0.0
-0.57599384,-1.2713361,0.0
-0.6062329,-1.3204201,0.0
-0.636445,-1.369646,0.0
-0.6666356,-1.4190134,0.0
-0.6968122,-1.4685266,0.0
-0.7269848,-1.5181943,0.0
-0.75716543,-1.56803,0.0
-0.78736883,-1.6180527,0.0
-0.81761265,-1.6682872,0.0
-0.84791714,-1.7187651,0.0
-0.87830573,-1.7695249,0.0
-0.9088055,-1.8206128,0.0
-0.93944675,-1.8720833,0.0
-0.9702637,-1.9240001,0.0
-1.0012949,-1.976436,0.0
-1.0325826,-2.029474,0.0
-1.0641743,-2.0832086,0.0
-1.0961213,-2.137745,0.0
-1.1284807,-2.1932013,0.0
-1.1613139,-2.2497082,0.0
-1.1946882,-2.3074102,0.0
-1.2286761,-2.3664663,0.0
-1.2633557,-2.427051,0.0
0.14242303,-0.0044564875,0.0
0.13483503,-0.046328686,0.0
0.122795776,-0.08723028,0.0
0.10672641,-0.12749612,0.0
0.087183595,-0.16742532,0.0
0.06476383,-0.20725596,0.0
0.04002571,-0.24716747,0.0
0.013448743,-0.28729054,0.0
-0.014576758,-0.3277171,0.0
-0.04374214,-0.36850864,0.0
-0.0738063,-0.4097033,0.0
-0.10458122,-0.4513213,0.0
-0.13591945,-0.49336934,0.0
-0.16770437,-0.53584415,0.0
-0.1998427,-0.57873523,0.0
-0.23225911,-0.62202656,0.0
-0.26489213,-0.6656988,0.0
-0.29769126,-0.70973015,0.0
-0.33061484,-0.7540975,0.0
-0.36362833,-0.7987771,0.0
-0.39670315,-0.84374535,0.0
-0.42981577,-0.8889791,0.0
-0.46294698,-0.93445635,0.0
-0.49608138,-0.9801563,0.0
-0.5292068,-1.0260597,0.0
-0.5623142,-1.0721495,0.0
-0.595397,-1.1184103,0.0
-0.62845165,-1.1648296,0.0
-0.66147643,-1.2113972,0.0
-0.6944725,-1.2581061,0.0
-0.7274429,-1.3049523,0.0
-0.7603933,-1.3519357,0.0
-0.7933316,-1.3990599,0.0
-0.8262683,-1.4463327,0.0
-0.8592166,-1.4937667,0.0
-0.8921923,-1.54138,0.0
-0.9252145,-1.5891963,0.0
-0.95830554,-1.6372453,0.0
-0.99149096,-1.6855634,0.0
-1.0248002,-1.7341948,0.0
-1.0582666,-1.7831911,0.0
-1.0919279,-1.8326129,0.0
-1.1258261,-1.8825297,0.0
-1.1600084,-1.9330206,0.0
-1.1945263,-1.9841756,0.0
-1.2294369,-2.036095,0.0
-1.2648027,-2.088891,0.0
-1.300692,-2.1426888,0.0
-1.337179,-2.1976259,0.0
-1.3743434,-2.253854,0.0
-1.412272,-2.3115396,0.0
0.1253236,-0.006257639,0.0
0.116946,-0.04609497,0.0
0.10377626,-0.08488983,0.0
0.08625547,-0.12300477,0.0
0.06499008,-0.1607531,0.0
0.040638644,-0.19837783,0.0
0.013816887,-0.23605962,0.0
-0.014951546,-0.27392948,0.0
-0.04524554,-0.31207943,0.0
-0.076736145,-0.3505713,0.0
-0.1091692,-0.38944367,0.0
-0.14234823,-0.42871737,0.0
-0.17612019,-0.46839994,0.0
-0.21036442,-0.50848913,0.0
-0.24498461,-0.5489755,0.0
-0.27990294,-0.5898445,0.0
-0.31505573,-0.6310779,0.0
-0.35039052,-0.6726552,0.0
-0.3858637,-0.71455467,0.0
-0.421439,-0.7567539,0.0
-0.4570862,-0.7992305,0.0
-0.4927802,-0.8419624,0.0
-0.5285004,-0.8849287,0.0
-0.5642299,-0.9281094,0.0
-0.5999557,-0.9714863,0.0
-0.6356674,-1.0150428,0.0
-0.6713579,-1.0587642,0.0
-0.70702267,-1.1026385,0.0
-0.7426597,-1.1466557,0.0
-0.77826965,-1.1908089,0.0
-0.81385565,-1.2350941,0.0
-0.84942335,-1.2795109,0.0
-0.88498116,-1.3240625,0.0
-0.92054,-1.3687559,0.0
-0.956114,-1.4136033,0.0
-0.99171996,-1.4586214,0.0
-1.0273786,-1.5038322,0.0
-1.0631136,-1.549264,0.0
-1.0989529,-1.5949509,0.0
-1.1349282,-1.6409348,0.0
-1.1710758,-1.6872644,0.0
-1.2074362,-1.733997,0.0
-1.2440556,-1.7811981,0.0
-1.2809845,-1.828943,0.0
-1.3182795,-1.8773164,0.0
-1.3560026,-1.9264137,0.0
-1.3942217,-1.9763411,0.0
-1.433011,-2.027217,0.0
-1.4724514,-2.0791714,0.0
-1.5126301,-2.1323488,0.0
-1.5536413,-2.1869059,0.0
0.10908952,-0.007881723,0.0
0.099986285,-0.045504555,0.0
0.08575552,-0.082012534,0.0
0.06685541,-0.1178042,0.0
0.04394497,-0.15320776,0.0
0.01774915,-0.18846953,0.0
-0.011056783,-0.22376977,0.0
-0.041904986,-0.25923833,0.0
-0.07434498,-0.29496625,0.0
-0.108029455,-0.3310146,0.0
-0.14269313,-0.36742148,0.0
-0.17813273,-0.40420762,0.0
-0.21419089,-0.44138086,0.0
-0.250744,-0.47893956,0.0
-0.28769347,-0.5168751,0.0
-0.32495967,-0.55517375,0.0
-0.36247712,-0.5938188,0.0
-0.40019175,-0.6327908,0.0
-0.4380584,-0.6720693,0.0
-0.47603923,-0.7116332,0.0
-0.5141025,-0.7514613,0.0
-0.5522218,-0.791533,0.0
-0.59037495,-0.8318281,0.0
-0.6285441,-0.872328,0.0
-0.6667148,-0.9130151,0.0
-0.704876,-0.95387375,0.0
-0.74301946,-0.99489003,0.0
-0.78114015,-1.0360522,0.0
-0.8192355,-1.0773507,0.0
-0.8573059,-1.118779,0.0
-0.8953542,-1.1603329,0.0
-0.93338627,-1.202012,0.0
-0.9714106,-1.2438188,0.0
-1.0094388,-1.28576,0.0
-1.0474856,-1.3278468,0.0
-1.085569,-1.3700944,0.0
-1.1237109,-1.4125239,0.0
-1.1619366,-1.4551612,0.0
-1.200276,-1.4980385,0.0
-1.2387629,-1.5411953,0.0
-1.2774361,-1.5846769,0.0
-1.3163396,-1.6285369,0.0
-1.3555222,-1.6728374,0.0
-1.3950387,-1.7176486,0.0
-1.43495,-1.7630503,0.0
-1.4753226,-1.8091321,0.0
-1.5162295,-1.8559939,0.0
-1.5577509,-1.9037468,0.0
-1.5999734,-1.9525133,0.0
-1.6429913,-2.0024288,0.0
-1.6869059,-2.0536413,0.0
0.093767,-0.0092891045,0.0
0.084007874,-0.04451384,0.0
0.06879213,-0.07855679,0.0
0.048591852,-0.111859225,0.0
0.024122132,-0.14476286,0.0
-0.003821092,-0.17751464,0.0
-0.034501083,-0.21029226,0.0
-0.06730647,-0.24322285,0.0
-0.10175936,-0.27639496,0.0
-0.13749631,-0.3098677,0.0
-0.17424284,-0.34367785,0.0
-0.2117905,-0.37784517,0.0
-0.24997878,-0.4123773,0.0
-0.28868204,-0.4472726,0.0
-0.3278002,-0.48252302,0.0
-0.36725214,-0.51811576,0.0
-0.4069712,-0.5540349,0.0
-0.4469018,-0.59026223,0.0
-0.48699757,-0.6267787,0.0
-0.5272193,-0.6635644,0.0
-0.56753385,-0.7005994,0.0
-0.6079135,-0.73786426,0.0
-0.6483349,-0.7753402,0.0
-0.688779,-0.8130095,0.0
-0.7292302,-0.85085577,0.0
-0.76967657,-0.888864,0.0
-0.81010914,-0.9270212,0.0
-0.8505219,-0.965316,0.0
-0.89091206,-1.0037397,0.0
-0.93127954,-1.0422856,0.0
-0.97162706,-1.0809498,0.0
-1.0119604,-1.1197317,0.0
-1.0522885,-1.1586332,0.0
-1.0926232,-1.197661,0.0
-1.1329799,-1.2368249,0.0
-1.1733779,-1.2761391,0.0
-1.2138397,-1.3156228,0.0
-1.2543924,-1.3553003,0.0
-1.2950675,-1.3952017,0.0
-1.335901,-1.435363,0.0
-1.3769342,-1.4758272,0.0
-1.4182136,-1.5166438,0.0
-1.4597914,-1.5578703,0.0
-1.5017259,-1.5995725,0.0
-1.5440816,-1.6418247,0.0
-1.5869296,-1.6847101,0.0
-1.6303478,-1.7283221,0.0
-1.6744215,-1.7727641,0.0
-1.7192433,-1.8181504,0.0
-1.7649132,-1.864607,0.0
-1.8115398,-1.912272,0.0
0.07940373,-0.010440715,0.0
0.069063894,-0.043081813,0.0
0.052945215,-0.074486926,0.0
0.031530477,-0.10514357,0.0
0.0055954037,-0.13540304,0.0
-0.023988428,-0.16550925,0.0
-0.056421716,-0.19563507,0.0
-0.091051094,-0.22590296,0.0
-0.12737371,-0.2563976,0.0
-0.16501239,-0.2871749,0.0
-0.20368543,-0.3182691,0.0
-0.24318057,-0.34969845,0.0
-0.28333527,-0.38146958,0.0
-0.32402268,-0.41358063,0.0
-0.36514166,-0.4460237,0.0
-0.40661013,-0.4787866,0.0
-0.4483604,-0.5118543,0.0
-0.49033594,-0.5452098,0.0
-0.53248906,-0.5788351,0.0
-0.57477945,-0.61271167,0.0
-0.61717284,-0.64682096,0.0
-0.65964013,-0.6811447,0.0
-0.70215696,-0.71566546,0.0
-0.74470305,-0.7503667,0.0
-0.787262,-0.785233,0.0
-0.82982075,-0.8202506,0.0
-0.87236965,-0.85540694,0.0
-0.9149021,-0.8906917,0.0
-0.9574147,-0.9260963,0.0
-0.99990696,-0.96161467,0.0
-1.0423814,-0.9972431,0.0
-1.084844,-1.0329806,0.0
-1.1273036,-1.0688292,0.0
-1.1697726,-1.1047945,0.0
-1.2122672,-1.1408855,0.0
-1.254807,-1.1771153,0.0
-1.2974159,-1.2135015,0.0
-1.3401223,-1.2500664,0.0
-1.3829594,-1.2868377,0.0
-1.425965,-1.3238485,0.0
-1.4691826,-1.3611381,0.0
-1.5126613,-1.3987527,0.0
-1.5564561,-1.4367452,0.0
-1.6006286,-1.475176,0.0
-1.6452467,-1.5141138,0.0
-1.6903859,-1.5536354,0.0
-1.7361283,-1.5938268,0.0
-1.7825642,-1.6347836,0.0
-1.8297911,-1.6766113,0.0
-1.8779151,-1.7194262,0.0
-1.927051,-1.7633557,0.0
0.06604896,-0.011298196,0.0
0.05520832,-0.041171357,0.0
0.038273618,-0.06977522,0.0
0.015735928,-0.097641945,0.0
-0.011562471,-0.12512575,0.0
-0.042670187,-0.15246354,0.0
-0.076725475,-0.17982088,0.0
-0.11303546,-0.20731395,0.0
-0.15107526,-0.23502187,0.0
-0.19045642,-0.262996,0.0
-0.23089182,-0.2912672,0.0
-0.27216673,-0.31985125,0.0
-0.3141175,-0.3487534,0.0
-0.3566165,-0.37797105,0.0
-0.39956206,-0.40749624,0.0
-0.44287148,-0.43731728,0.0
-0.4864763,-0.46741986,0.0
-0.5303191,-0.4977881,0.0
-0.5743513,-0.52840513,0.0
-0.6185314,-0.55925375,0.0
-0.6628241,-0.5903167,0.0
-0.70719916,-0.62157726,0.0
-0.75163126,-0.65301913,0.0
-0.7960991,-0.6846271,0.0
-0.8405853,-0.7163869,0.0
-0.885076,-0.7482858,0.0
-0.92956066,-0.7803122,0.0
-0.9740322,-0.8124564,0.0
-1.0184866,-0.8447107,0.0
-1.0629231,-0.8770692,0.0
-1.107344,-0.9095283,0.0
-1.1517553,-0.9420871,0.0
-1.196166,-0.97474736,0.0
-1.2405888,-1.0075139,0.0
-1.28504,-1.040395,0.0
-1.3295406,-1.0734024,0.0
-1.3741152,-1.1065522,0.0
-1.4187936,-1.1398646,0.0
-1.4636098,-1.1733646,0.0
-1.5086039,-1.2070826,0.0
-1.5538214,-1.2410544,0.0
-1.5993137,-1.275322,0.0
-1.6451381,-1.3099334,0.0
-1.6913594,-1.3449442,0.0
-1.7380488,-1.3804165,0.0
-1.7852855,-1.4164208,0.0
-1.8331555,-1.4530355,0.0
-1.8817534,-1.4903474,0.0
-1.9311818,-1.5284531,0.0
-1.9815519,-1.5674585,0.0
-2.0329838,-1.6074804,0.0
0.053753357,-0.011824055,0.0
0.04249533,-0.03875067,0.0
0.024834812,-0.06440388,0.0
0.0012706914,-0.089351684,0.0
-0.027280938,-0.11394257,0.0
-0.059785813,-0.13840261,0.0
-0.095321484,-0.16288804,0.0
-0.13315906,-0.18750685,0.0
-0.17275487,-0.21233116,0.0
-0.21371162,-0.23740654,0.0
-0.25573844,-0.26275945,0.0
-0.29861915,-0.28840268,0.0
-0.34218958,-0.3143394,0.0
-0.38632196,-0.3405661,0.0
-0.43091434,-0.36707455,0.0
-0.47588354,-0.39385325,0.0
-0.5211606,-0.42088872,0.0
-0.56668735,-0.448166,0.0
-0.6124143,-0.47566953,0.0
-0.658299,-0.5033833,0.0
-0.7043053,-0.53129154,0.0
-0.75040203,-0.55937886,0.0
-0.7965628,-0.58763045,0.0
-0.8427654,-0.61603236,0.0
-0.88899153,-0.6445716,0.0
-0.93522656,-0.67323637,0.0
-0.9814594,-0.7020164,0.0
-1.0276822,-0.7309026,0.0
-1.0738907,-0.75988793,0.0
-1.1200835,-0.7889669,0.0
-1.166263,-0.8181363,0.0
-1.2124348,-0.84739506,0.0
-1.2586082,-0.8767448,0.0
-1.3047962,-0.9061897,0.0
-1.3510158,-0.9357371,0.0
-1.3972881,-0.96539754,0.0
-1.4436389,-0.99518543,0.0
-1.4900991,-1.0251187,0.0
-1.536704,-1.0552202,0.0
-1.5834953,-1.0855169,0.0
-1.6305199,-1.1160412,0.0
-1.6778314,-1.1468306,0.0
-1.72549,-1.1779286,0.0
-1.7735626,-1.2093847,0.0
-1.8221236,-1.2412553,0.0
-1.8712553,-1.2736033,0.0
-1.9210474,-1.3064996,0.0
-1.9715985,-1.3400224,0.0
-2.0230155,-1.3742584,0.0
-2.0754144,-1.409303,0.0
-2.12892,-1.445261,0.0
0.042569004,-0.0119817965,0.0
0.030978708,-0.035794884,0.0
0.0126837,-0.058366667,0.0
-0.011806111,-0.08028384,0.0
-0.04149272,-0.10187981,0.0
-0.07525802,-0.12336692,0.0
-0.112122536,-0.14489034,0.0
-0.15132575,-0.16654831,0.0
-0.19230866,-0.18840443,0.0
-0.23466742,-0.21049738,0.0
-0.27810872,-0.23284835,0.0
-0.32241583,-0.25546655,0.0
-0.36742455,-0.2783528,0.0
-0.41300714,-0.30150232,0.0
-0.45906162,-0.3249064,0.0
-0.5055046,-0.3485538,0.0
-0.55226654,-0.37243164,0.0
-0.59928876,-0.39652598,0.0
-0.6465209,-0.42082244,0.0
-0.69391996,-0.4453064,0.0
-0.74144864,-0.46996358,0.0
-0.7890751,-0.49477997,0.0
-0.83677197,-0.5197422,0.0
-0.8845163,-0.5448378,0.0
-0.93228894,-0.5700549,0.0
-0.98007464,-0.59538305,0.0
-1.0278616,-0.62081295,0.0
-1.0756414,-0.6463365,0.0
-1.1234093,-0.6719473,0.0
-1.1711639,-0.69764036,0.0
-1.2189072,-0.7234128,0.0
-1.2666447,-0.74926364,0.0
-1.3143858,-0.7751941,0.0
-1.3621436,-0.80120796,0.0
-1.409936,-0.8273115,0.0
-1.4577842,-0.8535141,0.0
-1.5057148,-0.87982833,0.0
-1.5537597,-0.9062703,0.0
-1.6019554,-0.9328598,0.0
-1.6503447,-0.9596209,0.0
-1.6989768,-0.9865821,0.0
-1.7479062,-1.0137767,0.0
-1.7971959,-1.0412431,0.0
-1.8469149,-1.069025,0.0
-1.8971403,-1.0971725,0.0
-1.9479569,-1.125741,0.0
-1.9994582,-1.1547933,0.0
-2.051746,-1.1843983,0.0
-2.1049306,-1.2146331,0.0
-2.1591325,-1.2455822,0.0
-2.214481,-1.2773379,0.0
0.032549206,-0.011736089,0.0
0.020710848,-0.03228768,0.0
0.0018712726,-0.051670123,0.0
-0.023439797,-0.0704636,0.0
-0.054134775,-0.088978514,0.0
-0.08901388,-0.107411936,0.0
-0.1270464,-0.12589677,0.0
-0.16744529,-0.14451997,0.0
-0.20963962,-0.16333538,0.0
-0.25322098,-0.18237379,0.0
-0.29789475,-0.20165053,0.0
-0.3434442,-0.22117068,0.0
-0.3897054,-0.24093246,0.0
-0.4365508,-0.2609296,0.0
-0.4838785,-0.28115287,0.0
-0.5316048,-0.30159122,0.0
-0.57966,-0.32223228,0.0
-0.62798476,-0.34306318,0.0
-0.6765281,-0.36407074,0.0
-0.72524625,-0.3852418,0.0
-0.7741013,-0.40656352,0.0
-0.8230606,-0.4280234,0.0
-0.87209594,-0.44960958,0.0
-0.9211837,-0.4713109,0.0
-0.970304,-0.49311712,0.0
-1.0194411,-0.51501894,0.0
-1.0685825,-0.53700805,0.0
-1.1177194,-0.55907744,0.0
-1.1668468,-0.58122134,0.0
-1.2159625,-0.6034356,0.0
-1.2650689,-0.62571734,0.0
-1.3141712,-0.6480658,0.0
-1.3632789,-0.67048204,0.0
-1.4124054,-0.6929692,0.0
-1.4615684,-0.71553266,0.0
-1.5107902,-0.7381805,0.0
-1.5600982,-0.7609237,0.0
-1.6095243,-0.783776,0.0
-1.6591067,-0.80675465,0.0
-1.7088892,-0.82988036,0.0
-1.7589221,-0.85317785,0.0
-1.809262,-0.87667596,0.0
-1.8599732,-0.90040773,0.0
-1.9111271,-0.92441136,0.0
-1.9628028,-0.9487297,0.0
-2.0150878,-0.9734112,0.0
-2.0680783,-0.9985098,0.0
-2.1218789,-1.0240856,0.0
-2.1766033,-1.050205,0.0
-2.2323759,-1.076941,0.0
-2.2893295,-1.1043737,0.0
0.023748431,-0.011052918,0.0
0.011741574,-0.028222736,0.0
-0.0075566606,-0.044333775,0.0
-0.033580944,-0.05992978,0.0
-0.065149136,-0.07529371,0.0
-0.10098599,-0.09060732,0.0
-0.1400172,-0.105990395,0.0
-0.18143472,-0.121517435,0.0
-0.22465897,-0.1372314,0.0
-0.26927862,-0.1531545,0.0
-0.3149986,-0.1692957,0.0
-0.36160243,-0.18565562,0.0
-0.40892655,-0.20222972,0.0
-0.45684373,-0.21901019,0.0
-0.505252,-0.23598719,0.0
-0.55406773,-0.25314972,0.0
-0.6032207,-0.27048618,0.0
-0.65265113,-0.28798458,0.0
-0.70230764,-0.3056331,0.0
-0.75214577,-0.32341996,0.0
-0.8021269,-0.34133384,0.0
-0.8522176,-0.3593638,0.0
-0.90238935,-0.37749955,0.0
-0.95261765,-0.39573148,0.0
-1.0028822,-0.41405076,0.0
-1.0531666,-0.4324493,0.0
-1.1034579,-0.45092005,0.0
-1.1537471,-0.46945697,0.0
-1.2040285,-0.48805514,0.0
-1.2543,-0.50671095,0.0
-1.3045636,-0.525422,0.0
-1.3548245,-0.5441875,0.0
-1.4050925,-0.5630083,0.0
-1.4553808,-0.5818871,0.0
-1.5057079,-0.6008285,0.0
-1.5560958,-0.6198391,0.0
-1.6065729,-0.63892806,0.0
-1.6571717,-0.6581071,0.0
-1.7079314,-0.67739064,0.0
-1.7588965,-0.6967962,0.0
-1.8101186,-0.7163444,0.0
-1.8616557,-0.7360595,0.0
-1.9135734,-0.7559694,0.0
-1.9659449,-0.7761062,0.0
-2.0188513,-0.79650575,0.0
-2.0723825,-0.817209,0.0
-2.126636,-0.8382612,0.0
-2.1817198,-0.85971284,0.0
-2.2377505,-0.8816197,0.0
-2.2948549,-0.9040433,0.0
-2.3531694,-0.927051,0.0
0.016222145,-0.009899754,0.0
0.0041166013,-0.02360461,0.0
-0.0155604,-0.036389507,0.0
-0.042185836,-0.048733708,0.0
-0.07448356,-0.060893185,0.0
-0.111113325,-0.07303561,0.0
-0.1509665,-0.0852671,0.0
-0.19321972,-0.09764878,0.0
-0.2372876,-0.11021206,0.0
-0.28275725,-0.12297005,0.0
-0.32933363,-0.13592508,0.0
-0.3768006,-0.14907327,0.0
-0.424995,-0.16240714,0.0
-0.47378984,-0.17591731,0.0
-0.5230832,-0.18959339,0.0
-0.57279116,-0.20342445,0.0
-0.6228432,-0.21739957,0.0
-0.67317927,-0.23150784,0.0
-0.72374743,-0.24573866,0.0
-0.7745027,-0.2600818,0.0
-0.8254059,-0.27452746,0.0
-0.8764232,-0.2890664,0.0
-0.92752534,-0.30368987,0.0
-0.97868747,-0.3183898,0.0
-1.0298887,-0.3331588,0.0
-1.0811124,-0.3479902,0.0
-1.132345,-0.36287814,0.0
-1.1835773,-0.37781766,0.0
-1.2348032,-0.39280468,0.0
-1.2860208,-0.40783617,0.0
-1.3372314,-0.42291024,0.0
-1.3884406,-0.4380262,0.0
-1.439658,-0.45318466,0.0
-1.4908972,-0.4683878,0.0
-1.5421764,-0.48363927,0.0
-1.5935187,-0.49894458,0.0
-1.6449524,-0.514311,0.0
-1.6965109,-0.529748,0.0
-1.7482336,-0.5452672,0.0
-1.8001662,-0.56088275,0.0
-1.8523612,-0.57661146,0.0
-1.9048777,-0.5924727,0.0
-1.9577824,-0.6084891,0.0
-2.01115,-0.6246865,0.0
-2.0650628,-0.6410939,0.0
-2.1196125,-0.6577443,0.0
-2.174899,-0.67467415,0.0
-2.2310321,-0.69192433,0.0
-2.2881305,-0.70953983,0.0
-2.3463233,-0.7275701,0.0
-2.4057496,-0.74606967,0.0
0.01002671,-0.008245752,0.0
-0.002124018,-0.018448638,0.0
-0.022106616,-0.027879866,0.0
-0.049216453,-0.036937434,0.0
-0.08209192,-0.0458558,0.0
-0.119342245,-0.054790467,0.0
-0.1598346,-0.06383372,0.0
-0.20273577,-0.07303286,0.0
-0.24745722,-0.08240741,0.0
-0.29358542,-0.09196126,0.0
-0.34082556,-0.10169008,0.0
-0.38896182,-0.111585416,0.0
-0.43783137,-0.121636994,0.0
-0.48730725,-0.13183388,0.0
-0.5372875,-0.1421651,0.0
-0.5876879,-0.15261996,0.0
-0.63843775,-0.16318819,0.0
-0.68947655,-0.17385998,0.0
-0.7407521,-0.18462612,0.0
-0.79221874,-0.19547786,0.0
-0.8438372,-0.20640703,0.0
-0.89557296,-0.21740602,0.0
-0.94739646,-0.22846775,0.0
-0.99928236,-0.23958574,0.0
-1.0512096,-0.25075412,0.0
-1.1031609,-0.26196757,0.0
-1.1551228,-0.27322158,0.0
-1.2070856,-0.2845122,0.0
-1.2590432,-0.29583624,0.0
-1.3109932,-0.30719137,0.0
-1.3629373,-0.31857616,0.0
-1.4148809,-0.32999,0.0
-1.4668335,-0.34143338,0.0
-1.518809,-0.35290793,0.0
-1.5708255,-0.36441645,0.0
-1.6229066,-0.37596303,0.0
-1.6750808,-0.38755336,0.0
-1.7273821,-0.39919448,0.0
-1.7798502,-0.41089532,0.0
-1.8325318,-0.42266655,0.0
-1.8854797,-0.43452087,0.0
-1.938754,-0.44647312,0.0
-1.9924223,-0.45854035,0.0
-2.0465605,-0.4707421,0.0
-2.101252,-0.48310047,0.0
-2.15659,-0.4956403,0.0
-2.212675,-0.5083893,0.0
-2.2696197,-0.5213784,0.0
