x,y,z
-1.3270313,0.020225484,0.0
-1.3524356,0.019782182,0.0
-1.377827,0.019339208,0.0
-1.4032061,0.018896563,0.0
-1.4285733,0.018454248,0.0
-1.4539293,0.018012267,0.0
-1.4792747,0.01757062,0.0
-1.5046098,0.01712931,0.0
-1.5299352,0.016688341,0.0
-1.5552514,0.016247712,0.0
-1.5805585,0.015807426,0.0
-1.6058574,0.0153674865,0.0
-1.6311479,0.014927897,0.0
-1.656431,0.014488661,0.0
-1.6817065,0.014049782,0.0
-1.7069752,0.013611265,0.0
-1.7322371,0.013173115,0.0
-1.7574928,0.01273534,0.0
-1.7827424,0.012297945,0.0
-1.8079864,0.011860941,0.0
-1.8332253,0.011424334,0.0
-1.8584592,0.010988135,0.0
-1.8836889,0.010552352,0.0
-1.9089148,0.010117,0.0
-1.9341377,0.0096820835,0.0
-1.9593583,0.009247612,0.0
-1.9845783,0.008813591,0.0
-2.0097988,0.008380018,0.0
-2.035022,0.007946885,0.0
-2.0602508,0.0075141713,0.0
-2.085488,0.0070818383,0.0
-2.1107388,0.006649828,0.0
-2.1360085,0.00621805,0.0
-2.1613047,0.00578638,0.0
-2.1866357,0.005354643,0.0
-2.212013,0.004922612,0.0
-2.2374492,0.0044899923,0.0
-2.2629604,0.0040564123,0.0
-2.2885652,0.0036214117,0.0
-2.314285,0.0031844336,0.0
-2.3401444,0.0027448165,0.0
-2.3661706,0.0023017847,0.0
-2.3923955,0.001854446,0.0
-2.4188523,0.0014017876,0.0
-2.4455786,0.00094267813,0.0
-2.4726138,0.00047586928,0.0
-2.5,9.648735e-16,0.0
0.0012992824,0.04724643,0.0
-0.006562068,0.046292026,0.0
-0.018358156,0.046931423,0.0
-0.033836924,0.048370596,0.0
-0.052305806,0.050116397,0.0
-0.07297017,0.051907342,0.0
-0.095161825,0.053636584,0.0
-0.11840155,0.055278894,0.0
-0.1423708,0.056842856,0.0
-0.1668629,0.05834667,0.0
-0.19174239,0.059808157,0.0
-0.21691757,0.061241627,0.0
-0.2423235,0.06265755,0.0
-0.26791182,0.06406316,0.0
-0.2936449,0.06546329,0.0
-0.31949228,0.066861026,0.0
-0.34542862,0.0682583,0.0
-0.37143263,0.069656275,0.0
-0.39748606,0.07105558,0.0
-0.42357337,0.07245658,0.0
-0.44968134,0.0738594,0.0
-0.47579873,0.07526407,0.0
-0.50191605,0.07667052,0.0
-0.52802545,0.078078695,0.0
-0.5541204,0.07948847,0.0
-0.5801959,0.08089974,0.0
-0.6062476,0.082312375,0.0
-0.6322724,0.08372627,0.0
-0.6582679,0.0851413,0.0
-0.68423253,0.08655735,0.0
-0.7101651,0.08797432,0.0
-0.736065,0.08939212,0.0
-0.76193196,0.09081064,0.0
-0.7877662,0.09222981,0.0
-0.81356823,0.093649544,0.0
-0.8393385,0.095069766,0.0
-0.86507773,0.096490405,0.0
-0.8907869,0.09791142,0.0
-0.91646695,0.099332735,0.0
-0.9421188,0.100754306,0.0
-0.9677437,0.102176085,0.0
-0.9933425,0.10359803,0.0
-1.0189165,0.10502011,0.0
-1.0444666,0.1064423,0.0
-1.069994,0.10786457,0.0
-1.0954996,0.10928689,0.0
-1.1209844,0.11070924,0.0
-1.1464494,0.11213161,0.0
-1.1718954,0.11355399,0.0
-1.1973234,0.114976354,0.0
-1.2227345,0.1163987,0.0
-1.2481291,0.11782102,0.0
-1.2735081,0.11924332,0.0
-1.2988724,0.12066558,0.0
-1.3242222,0.12208781,0.0
-1.3495587,0.123509996,0.0
-1.3748823,0.124932155,0.0
-1.4001938,0.12635428,0.0
-1.4254935,0.12777637,0.0
-1.4507821,0.12919845,0.0
-1.47606,0.1306205,0.0
-1.5013279,0.13204254,0.0
-1.5265859,0.13346457,0.0
-1.551835,0.13488662,0.0
-1.5770749,0.13630868,0.0
-1.6023067,0.13773075,0.0
-1.6275303,0.13915285,0.0
-1.6527464,0.140575,0.0
-1.6779553,0.1419972,0.0
-1.703157,0.14341947,0.0
-1.7283522,0.14484183,0.0
-1.7535411,0.1462643,0.0
-1.7787241,0.14768688,0.0
-1.8039014,0.14910959,0.0
-1.8290735,0.15053248,0.0
-1.854241,0.15195556,0.0
-1.8794041,0.15337889,0.0
-1.9045634,0.15480249,0.0
-1.9297197,0.15622644,0.0
-1.954874,0.15765078,0.0
-1.9800273,0.15907562,0.0
-2.0051816,0.16050108,0.0
-2.0303378,0.1619273,0.0
-2.0555,0.16335447,0.0
-2.0806708,0.16478285,0.0
-2.105855,0.16621271,0.0
-2.131058,0.16764443,0.0
-2.1562872,0.16907847,0.0
-2.1815512,0.17051537,0.0
-2.2068615,0.17195584,0.0
-2.2322304,0.17340063,0.0
-2.2576742,0.1748507,0.0
-2.283211,0.17630713,0.0
-2.3088622,0.17777117,0.0
-2.3346527,0.17924424,0.0
-2.3606098,0.18072791,0.0
-2.3867645,0.18222392,0.0
-2.4131508,0.18373416,0.0
-2.4398053,0.1852607,0.0
-2.4667678,0.18680573,0.0
-2.49408,0.18837155,0.0
0.0022597166,0.05128689,0.0
-0.0058661704,0.052217446,0.0
-0.017640246,0.054617275,0.0
-0.03298618,0.05778006,0.0
-0.051278673,0.06122545,0.0
-0.07175673,0.06469843,0.0
-0.09376717,0.06809894,0.0
-0.11683469,0.07140853,0.0
-0.14063957,0.07464175,0.0
-0.16497245,0.07782142,0.0
-0.18969516,0.08096865,0.0
-0.214714,0.08409981,0.0
-0.2399626,0.087226465,0.0
-0.26539168,0.09035625,0.0
-0.29096314,0.093493834,0.0
-0.31664634,0.096641846,0.0
-0.3424159,0.09980153,0.0
-0.36825067,0.102973215,0.0
-0.39413255,0.10615668,0.0
-0.42004624,0.10935136,0.0
-0.44597876,0.112556495,0.0
-0.47191912,0.11577126,0.0
-0.49785805,0.11899478,0.0
-0.5237879,0.122226216,0.0
-0.54970264,0.12546474,0.0
-0.57559705,0.12870957,0.0
-0.6014673,0.13196002,0.0
-0.6273103,0.13521537,0.0
-0.65312374,0.13847505,0.0
-0.67890626,0.14173846,0.0
-0.7046567,0.1450051,0.0
-0.73037463,0.14827456,0.0
-0.75605994,0.15154637,0.0
-0.7817128,0.15482019,0.0
-0.8073336,0.15809567,0.0
-0.83292305,0.16137254,0.0
-0.8584818,0.16465053,0.0
-0.8840109,0.16792941,0.0
-0.9095114,0.17120898,0.0
-0.93498415,0.17448907,0.0
-0.9604302,0.17776951,0.0
-0.98585075,0.18105018,0.0
-1.0112468,0.18433098,0.0
-1.0366193,0.18761179,0.0
-1.0619696,0.19089253,0.0
-1.0872984,0.19417314,0.0
-1.1126069,0.19745356,0.0
-1.1378958,0.20073372,0.0
-1.1631662,0.20401357,0.0
-1.188419,0.20729314,0.0
-1.2136549,0.21057233,0.0
-1.2388747,0.21385118,0.0
-1.2640792,0.21712965,0.0
-1.2892692,0.22040771,0.0
-1.3144453,0.22368538,0.0
-1.3396081,0.22696266,0.0
-1.3647583,0.23023954,0.0
-1.3898964,0.23351602,0.0
-1.4150231,0.23679213,0.0
-1.4401388,0.24006785,0.0
-1.4652442,0.2433432,0.0
-1.4903395,0.2466182,0.0
-1.5154254,0.24989286,0.0
-1.5405023,0.25316718,0.0
-1.5655705,0.2564412,0.0
-1.5906304,0.2597149,0.0
-1.6156824,0.26298836,0.0
-1.6407268,0.26626152,0.0
-1.6657641,0.26953444,0.0
-1.6907946,0.27280718,0.0
-1.7158186,0.2760797,0.0
-1.7408365,0.27935204,0.0
-1.7658484,0.28262427,0.0
-1.7908548,0.28589642,0.0
-1.8158562,0.28916854,0.0
-1.840853,0.29244062,0.0
-1.8658452,0.29571274,0.0
-1.890834,0.29898503,0.0
-1.9158196,0.30225754,0.0
-1.9408034,0.30553046,0.0
-1.9657861,0.30880395,0.0
-1.9907695,0.31207818,0.0
-2.0157554,0.31535357,0.0
-2.040747,0.31863037,0.0
-2.0657473,0.32190922,0.0
-2.0907607,0.3251907,0.0
-2.1157928,0.32847568,0.0
-2.140851,0.3317652,0.0
-2.1659439,0.3350605,0.0
-2.1910822,0.3383632,0.0
-2.2162793,0.3416751,0.0
-2.2415502,0.3449985,0.0
-2.2669137,0.34833604,0.0
-2.2923908,0.35169065,0.0
-2.3180056,0.35506588,0.0
-2.343786,0.35846564,0.0
-2.3697624,0.36189428,0.0
-2.3959684,0.3653566,0.0
-2.422441,0.36885783,0.0
-2.449219,0.37240356,0.0
-2.476344,0.3759997,0.0
0.0047482513,0.0555164,0.0
-0.0037380864,0.058364462,0.0
-0.015525165,0.06247604,0.0
-0.030695925,0.06730404,0.0
-0.04872677,0.07240428,0.0
-0.06891534,0.077529624,0.0
-0.0906362,0.08258247,0.0
-0.113423035,0.0875468,0.0
-0.13695626,0.09244003,0.0
-0.16102365,0.097287744,0.0
-0.18548387,0.102113284,0.0
-0.21024065,0.10693452,0.0
-0.23522578,0.11176386,0.0
-0.26038894,0.116609156,0.0
-0.28569138,0.12147497,0.0
-0.3111022,0.1263634,0.0
-0.3365962,0.13127504,0.0
-0.36215216,0.13620943,0.0
-0.38775244,0.14116548,0.0
-0.41338202,0.14614175,0.0
-0.43902823,0.15113664,0.0
-0.46468037,0.15614845,0.0
-0.4903297,0.16117555,0.0
-0.5159688,0.16621633,0.0
-0.5415917,0.17126931,0.0
-0.5671938,0.17633304,0.0
-0.5927713,0.18140626,0.0
-0.61832136,0.18648776,0.0
-0.643842,0.19157647,0.0
-0.6693317,0.19667137,0.0
-0.69478977,0.20177159,0.0
-0.7202156,0.20687635,0.0
-0.74560934,0.21198493,0.0
-0.7709711,0.21709669,0.0
-0.7963016,0.22221108,0.0
-0.8216013,0.2273276,0.0
-0.846871,0.23244582,0.0
-0.87211174,0.23756537,0.0
-0.89732444,0.2426859,0.0
-0.92251015,0.24780715,0.0
-0.9476699,0.2529288,0.0
-0.9728047,0.25805074,0.0
-0.99791574,0.26317272,0.0
-1.0230039,0.26829457,0.0
-1.0480703,0.27341622,0.0
-1.073116,0.27853748,0.0
-1.0981417,0.28365833,0.0
-1.1231487,0.28877866,0.0
-1.1481376,0.2938984,0.0
-1.1731092,0.2990175,0.0
-1.1980644,0.30413595,0.0
-1.2230041,0.3092537,0.0
-1.2479289,0.31437072,0.0
-1.2728395,0.319487,0.0
-1.2977366,0.3246025,0.0
-1.322621,0.3297173,0.0
-1.347493,0.33483136,0.0
-1.3723534,0.33994463,0.0
-1.3972026,0.34505722,0.0
-1.4220412,0.3501691,0.0
-1.4468695,0.35528022,0.0
-1.4716882,0.36039072,0.0
-1.4964975,0.3655005,0.0
-1.521298,0.37060967,0.0
-1.5460901,0.3757182,0.0
-1.5708743,0.38082615,0.0
-1.5956507,0.38593355,0.0
-1.6204197,0.39104038,0.0
-1.6451819,0.3961467,0.0
-1.6699373,0.40125254,0.0
-1.6946864,0.4063579,0.0
-1.7194294,0.4114629,0.0
-1.7441667,0.4165675,0.0
-1.7688988,0.4216718,0.0
-1.7936258,0.42677584,0.0
-1.8183483,0.43187967,0.0
-1.8430666,0.43698338,0.0
-1.8677812,0.44208717,0.0
-1.892493,0.44719106,0.0
-1.9172027,0.45229536,0.0
-1.9419116,0.45740026,0.0
-1.9666213,0.46250615,0.0
-1.9913336,0.46761343,0.0
-2.016051,0.47272277,0.0
-2.0407774,0.4778349,0.0
-2.0655165,0.48295093,0.0
-2.0902743,0.488072,0.0
-2.1150577,0.49319977,0.0
-2.1398754,0.4983363,0.0
-2.1647382,0.50348395,0.0
-2.1896589,0.5086457,0.0
-2.2146525,0.5138251,0.0
-2.2397375,0.5190262,0.0
-2.264935,0.5242539,0.0
-2.2902684,0.52951366,0.0
-2.3157651,0.53481174,0.0
-2.341456,0.54015505,0.0
-2.3673735,0.5455513,0.0
-2.3935542,0.55100876,0.0
-2.4200366,0.5565365,0.0
-2.4468617,0.5621439,0.0
0.008729187,0.05991105,0.0
-0.00014693051,0.06465696,0.0
-0.011973924,0.07043457,0.0
-0.026938854,0.07687004,0.0
-0.04463517,0.0835765,0.0
-0.06443959,0.09031889,0.0
-0.085767366,0.09699934,0.0
-0.10816747,0.10360036,0.0
-0.13132286,0.110139124,0.0
-0.15501902,0.11664198,0.0
-0.17911132,0.1231333,0.0
-0.20350058,0.12963182,0.0
-0.22811657,0.13615043,0.0
-0.25290763,0.14269714,0.0
-0.27783436,0.14927626,0.0
-0.30286554,0.1558894,0.0
-0.327976,0.16253653,0.0
-0.35314482,0.1692164,0.0
-0.37835467,0.17592712,0.0
-0.40359095,0.1826664,0.0
-0.42884138,0.18943185,0.0
-0.4540958,0.19622095,0.0
-0.47934574,0.2030313,0.0
-0.5045843,0.20986062,0.0
-0.5298059,0.21670674,0.0
-0.5550061,0.22356768,0.0
-0.5801815,0.23044157,0.0
-0.60532945,0.23732673,0.0
-0.63044816,0.24422166,0.0
-0.6555365,0.25112498,0.0
-0.68059355,0.25803542,0.0
-0.70561916,0.2649519,0.0
-0.7306134,0.27187347,0.0
-0.75557655,0.27879924,0.0
-0.78050923,0.2857284,0.0
-0.80541205,0.29266036,0.0
-0.8302859,0.2995945,0.0
-0.8551316,0.3065303,0.0
-0.87995034,0.31346726,0.0
-0.9047429,0.3204051,0.0
-0.9295104,0.3273434,0.0
-0.954254,0.33428192,0.0
-0.9789745,0.34122038,0.0
-1.0036731,0.34815863,0.0
-1.0283507,0.35509646,0.0
-1.0530082,0.36203372,0.0
-1.0776467,0.36897033,0.0
-1.102267,0.3759061,0.0
-1.12687,0.38284102,0.0
-1.1514564,0.389775,0.0
-1.1760268,0.39670804,0.0
-1.2005824,0.40364003,0.0
-1.2251235,0.41057098,0.0
-1.2496511,0.41750088,0.0
-1.2741656,0.42442968,0.0
-1.2986677,0.43135744,0.0
-1.323158,0.4382841,0.0
-1.3476372,0.4452097,0.0
-1.3721054,0.45213425,0.0
-1.3965634,0.45905778,0.0
-1.4210116,0.4659803,0.0
-1.4454505,0.47290182,0.0
-1.4698802,0.47982237,0.0
-1.4943017,0.486742,0.0
-1.5187148,0.4936607,0.0
-1.5431201,0.5005785,0.0
-1.5675182,0.50749546,0.0
-1.5919092,0.5144116,0.0
-1.6162934,0.521327,0.0
-1.6406711,0.5282417,0.0
-1.6650429,0.5351557,0.0
-1.6894085,0.542069,0.0
-1.7137687,0.5489818,0.0
-1.7381238,0.555894,0.0
-1.7624738,0.5628058,0.0
-1.7868195,0.56971717,0.0
-1.8111613,0.57662827,0.0
-1.8354994,0.58353937,0.0
-1.8598348,0.5904505,0.0
-1.8841683,0.597362,0.0
-1.908501,0.6042742,0.0
-1.9328344,0.6111875,0.0
-1.9571704,0.6181026,0.0
-1.9815117,0.6250203,0.0
-2.0058615,0.63194156,0.0
-2.030224,0.63886786,0.0
-2.0546055,0.64580077,0.0
-2.0790114,0.6527426,0.0
-2.1034515,0.65969604,0.0
-2.1279354,0.6666643,0.0
-2.1524765,0.6736514,0.0
-2.1770897,0.68066233,0.0
-2.2017925,0.6877025,0.0
-2.2266054,0.6947786,0.0
-2.2515523,0.701898,0.0
-2.2766602,0.70906925,0.0
-2.301958,0.7163019,0.0
-2.3274796,0.72360647,0.0
-2.3532593,0.7309943,0.0
-2.3793359,0.73847765,0.0
-2.4057496,0.74606967,0.0
0.01416669,0.06444087,0.0
0.004920138,0.07101963,0.0
-0.006953583,0.07841732,0.0
-0.021688137,0.08640595,0.0
-0.038989324,0.0946683,0.0
-0.05832511,0.102987476,0.0
-0.0791629,0.111264765,0.0
-0.101074025,0.119478315,0.0
-0.12374748,0.1276423,0.0
-0.14696789,0.13578178,0.0
-0.17058773,0.14392087,0.0
-0.1945049,0.15207839,0.0
-0.21864694,0.16026735,0.0
-0.24296081,0.1684957,0.0
-0.26740626,0.17676738,0.0
-0.29195186,0.18508361,0.0
-0.31657246,0.19344366,0.0
-0.34124744,0.2018456,0.0
-0.36595982,0.21028675,0.0
-0.39069557,0.21876405,0.0
-0.41544285,0.22727428,0.0
-0.44019207,0.23581424,0.0
-0.46493524,0.24438083,0.0
-0.4896659,0.25297108,0.0
-0.5143788,0.26158226,0.0
-0.53906995,0.27021173,0.0
-0.5637362,0.27885726,0.0
-0.58837533,0.28751668,0.0
-0.6129857,0.29618803,0.0
-0.63756615,0.30486968,0.0
-0.66211635,0.31356004,0.0
-0.68663603,0.32225776,0.0
-0.71112525,0.33096153,0.0
-0.7355845,0.33967036,0.0
-0.76001436,0.3483833,0.0
-0.7844156,0.3570995,0.0
-0.80878896,0.36581823,0.0
-0.8331354,0.37453887,0.0
-0.85745597,0.38326088,0.0
-0.8817515,0.3919838,0.0
-0.906023,0.40070724,0.0
-0.9302717,0.4094308,0.0
-0.9544984,0.41815424,0.0
-0.97870415,0.4268773,0.0
-1.0028899,0.43559974,0.0
-1.0270565,0.4443214,0.0
-1.0512047,0.45304215,0.0
-1.0753357,0.4617618,0.0
-1.09945,0.47048032,0.0
-1.1235485,0.47919768,0.0
-1.147632,0.48791373,0.0
-1.1717011,0.49662843,0.0
-1.1957566,0.5053418,0.0
-1.2197989,0.5140539,0.0
-1.2438288,0.5227645,0.0
-1.267847,0.53147376,0.0
-1.2918537,0.54018164,0.0
-1.3158497,0.54888815,0.0
-1.3398352,0.55759335,0.0
-1.363811,0.5662972,0.0
-1.3877773,0.57499963,0.0
-1.4117349,0.5837009,0.0
-1.4356837,0.5924009,0.0
-1.4596245,0.60109967,0.0
-1.4835573,0.6097973,0.0
-1.5074826,0.61849374,0.0
-1.5314009,0.6271891,0.0
-1.5553124,0.6358834,0.0
-1.5792173,0.64457655,0.0
-1.603116,0.6532689,0.0
-1.6270089,0.66196024,0.0
-1.6508962,0.6706508,0.0
-1.674778,0.6793404,0.0
-1.698655,0.6880294,0.0
-1.7225271,0.6967178,0.0
-1.7463951,0.7054056,0.0
-1.7702591,0.714093,0.0
-1.79412,0.7227802,0.0
-1.8179779,0.7314674,0.0
-1.8418342,0.740155,0.0
-1.8656898,0.7488433,0.0
-1.8895459,0.757533,0.0
-1.9134048,0.7662248,0.0
-1.9372687,0.7749196,0.0
-1.9611411,0.7836189,0.0
-1.9850262,0.7923243,0.0
-2.008929,0.80103797,0.0
-2.032857,0.80976254,0.0
-2.0568175,0.8185016,0.0
-2.0808215,0.8272591,0.0
-2.104881,0.83604026,0.0
-2.129011,0.8448511,0.0
-2.1532288,0.8536986,0.0
-2.1775546,0.862591,0.0
-2.2020113,0.871538,0.0
-2.2266252,0.8805501,0.0
-2.2514253,0.88963944,0.0
-2.2764442,0.8988192,0.0
-2.3017156,0.9081038,0.0
-2.3272777,0.9175089,0.0
-2.3531694,0.927051,0.0
0.021024628,0.069070615,0.0
0.011460518,0.07738535,0.0
-0.0004419183,0.08635106,0.0
-0.014920923,0.09584129,0.0
-0.031776275,0.105608776,0.0
-0.050569523,0.115460336,0.0
-0.07082836,0.1252977,0.0
-0.092153415,0.13509318,0.0
-0.11424411,0.14485572,0.0
-0.13688639,0.15460722,0.0
-0.15993081,0.16437013,0.0
-0.18327269,0.17416258,0.0
-0.20683743,0.1839972,0.0
-0.23057051,0.19388154,0.0
-0.2544309,0.20381922,0.0
-0.27838683,0.21381088,0.0
-0.30241323,0.22385521,0.0
-0.32648984,0.23394957,0.0
-0.35060012,0.2440906,0.0
-0.37473053,0.2542745,0.0
-0.39886993,0.2644973,0.0
-0.42300913,0.2747552,0.0
-0.4471408,0.28504437,0.0
-0.4712589,0.29536128,0.0
-0.49535874,0.30570266,0.0
-0.5194366,0.3160654,0.0
-0.54348975,0.3264468,0.0
-0.56751615,0.3368443,0.0
-0.59151447,0.34725565,0.0
-0.6154839,0.3576788,0.0
-0.639424,0.36811197,0.0
-0.6633347,0.3785535,0.0
-0.6872163,0.389002,0.0
-0.7110691,0.3994562,0.0
-0.734894,0.40991506,0.0
-0.75869143,0.42037752,0.0
-0.7824625,0.43084282,0.0
-0.8062079,0.4413102,0.0
-0.8299287,0.45177907,0.0
-0.8536258,0.46224886,0.0
-0.87730014,0.47271913,0.0
-0.9009528,0.48318946,0.0
-0.9245847,0.49365953,0.0
-0.9481966,0.504129,0.0
-0.97178966,0.5145977,0.0
-0.9953645,0.5250654,0.0
-1.0189221,0.53553194,0.0
-1.0424632,0.5459972,0.0
-1.0659887,0.55646104,0.0
-1.089499,0.5669233,0.0
-1.112995,0.5773841,0.0
-1.1364776,0.58784336,0.0
-1.1599472,0.59830093,0.0
-1.1834041,0.60875684,0.0
-1.2068495,0.619211,0.0
-1.2302834,0.6296636,0.0
-1.2537067,0.6401144,0.0
-1.2771198,0.65056366,0.0
-1.3005229,0.6610113,0.0
-1.3239168,0.67145723,0.0
-1.3473017,0.6819016,0.0
-1.3706781,0.69234437,0.0
-1.3940463,0.70278573,0.0
-1.4174068,0.71322554,0.0
-1.4407598,0.72366387,0.0
-1.4641056,0.7341009,0.0
-1.4874446,0.74453646,0.0
-1.5107771,0.7549708,0.0
-1.5341034,0.76540387,0.0
-1.5574237,0.7758357,0.0
-1.5807384,0.78626645,0.0
-1.6040478,0.79669607,0.0
-1.6273521,0.8071247,0.0
-1.6506517,0.8175524,0.0
-1.6739467,0.82797927,0.0
-1.6972377,0.8384055,0.0
-1.7205249,0.8488311,0.0
-1.743809,0.8592565,0.0
-1.7670904,0.86968184,0.0
-1.7903702,0.88010746,0.0
-1.8136494,0.890534,0.0
-1.8369292,0.900962,0.0
-1.8602117,0.91139245,0.0
-1.8834991,0.9218264,0.0
-1.9067948,0.93226564,0.0
-1.9301028,0.9427121,0.0
-1.9534284,0.95316833,0.0
-1.9767778,0.96363765,0.0
-2.0001593,0.9741241,0.0
-2.023583,0.9846326,0.0
-2.0470612,0.9951694,0.0
-2.0706074,1.0057416,0.0
-2.0942397,1.0163577,0.0
-2.1179767,1.0270276,0.0
-2.1418414,1.0377629,0.0
-2.1658592,1.0485764,0.0
-2.1900582,1.0594826,0.0
-2.21447,1.0704973,0.0
-2.2391276,1.081638,0.0
-2.2640681,1.0929235,0.0
-2.2893295,1.1043737,0.0
0.029266374,0.073760614,0.0
0.01946015,0.08369659,0.0
0.007570386,0.09416849,0.0
-0.0066217994,0.1051087,0.0
-0.022986673,0.11633025,0.0
-0.041173045,0.12766631,0.0
-0.060772475,0.13902132,0.0
-0.08142071,0.15036155,0.0
-0.1028322,0.16168931,0.0
-0.12479711,0.17302166,0.0
-0.14716557,0.18437818,0.0
-0.16983105,0.19577537,0.0
-0.19271712,0.20722488,0.0
-0.2157679,0.21873362,0.0
-0.2389416,0.23030463,0.0
-0.26220617,0.241938,0.0
-0.2855366,0.2536318,0.0
-0.30891296,0.26538277,0.0
-0.3323193,0.2771868,0.0
-0.35574257,0.28903952,0.0
-0.37917227,0.3009363,0.0
-0.40259987,0.3128727,0.0
-0.4260185,0.3248443,0.0
-0.44942272,0.33684716,0.0
-0.47280824,0.34887737,0.0
-0.49617186,0.36093152,0.0
-0.5195111,0.37300643,0.0
-0.54282427,0.3850993,0.0
-0.5661103,0.39720747,0.0
-0.58936846,0.40932873,0.0
-0.6125986,0.421461,0.0
-0.63580066,0.43360245,0.0
-0.658975,0.44575155,0.0
-0.68212205,0.45790684,0.0
-0.7052426,0.4700671,0.0
-0.7283373,0.48223132,0.0
-0.75140697,0.49439853,0.0
-0.7744525,0.50656796,0.0
-0.79747486,0.51873887,0.0
-0.8204749,0.5309107,0.0
-0.84345365,0.54308283,0.0
-0.8664118,0.55525494,0.0
-0.88935053,0.56742674,0.0
-0.9122704,0.5795977,0.0
-0.9351726,0.5917677,0.0
-0.95805764,0.6039365,0.0
-0.98092645,0.6161038,0.0
-1.0037798,0.6282697,0.0
-1.0266184,0.6404338,0.0
-1.0494426,0.65259624,0.0
-1.0722537,0.6647568,0.0
-1.0950518,0.67691547,0.0
-1.1178377,0.6890723,0.0
-1.1406119,0.7012271,0.0
-1.1633749,0.71338,0.0
-1.1861275,0.72553086,0.0
-1.2088698,0.7376798,0.0
-1.2316024,0.74982685,0.0
-1.2543257,0.76197195,0.0
-1.2770404,0.77411515,0.0
-1.2997463,0.78625655,0.0
-1.3224443,0.79839605,0.0
-1.3451346,0.8105338,0.0
-1.3678174,0.82266986,0.0
-1.390493,0.8348042,0.0
-1.4131621,0.8469369,0.0
-1.4358246,0.85906804,0.0
-1.4584811,0.8711976,0.0
-1.4811316,0.8833257,0.0
-1.5037764,0.89545244,0.0
-1.5264161,0.9075777,0.0
-1.5490503,0.91970176,0.0
-1.5716801,0.93182456,0.0
-1.594305,0.9439464,0.0
-1.6169258,0.95606714,0.0
-1.6395427,0.96818703,0.0
-1.662156,0.98030627,0.0
-1.6847664,0.99242514,0.0
-1.7073743,1.0045439,0.0
-1.7299807,1.0166631,0.0
-1.7525864,1.028783,0.0
-1.7751929,1.0409046,0.0
-1.7978019,1.0530291,0.0
-1.8204159,1.0651575,0.0
-1.843038,1.0772921,0.0
-1.8656719,1.089435,0.0
-1.8883226,1.1015891,0.0
-1.9109968,1.1137582,0.0
-1.9337019,1.1259471,0.0
-1.9564478,1.1381617,0.0
-1.9792461,1.1504089,0.0
-2.002111,1.1626971,0.0
-2.0250583,1.1750363,0.0
-2.0481079,1.1874381,0.0
-2.0712807,1.1999159,0.0
-2.0946016,1.2124844,0.0
-2.1180985,1.2251605,0.0
-2.1418009,1.237963,0.0
-2.1657417,1.2509118,0.0
-2.189956,1.2640291,0.0
-2.214481,1.2773379,0.0
0.038854633,0.07846749,0.0
0.028896233,0.08990354,0.0
0.017079363,0.101809815,0.0
0.0032144506,0.114145346,0.0
-0.012617201,0.1267686,0.0
-0.03013977,0.13953818,0.0
-0.049007595,0.15236317,0.0
-0.06889528,0.16520451,0.0
-0.08953651,0.17805725,0.0
-0.1107289,0.1909325,0.0
-0.13232413,0.20384578,0.0
-0.15421495,0.21681106,0.0
-0.17632367,0.22983843,0.0
-0.19859327,0.24293375,0.0
-0.22098136,0.25609928,0.0
-0.24345568,0.26933444,0.0
-0.2659913,0.2826367,0.0
-0.28856876,0.29600215,0.0
-0.3111725,0.3094261,0.0
-0.33379012,0.32290354,0.0
-0.35641178,0.33642933,0.0
-0.3790296,0.34999844,0.0
-0.40163723,0.363606,0.0
-0.42422983,0.37724754,0.0
-0.44680354,0.39091882,0.0
-0.46935555,0.40461603,0.0
-0.4918838,0.41833574,0.0
-0.5143868,0.4320747,0.0
-0.5368637,0.44583014,0.0
-0.5593141,0.4595996,0.0
-0.58173776,0.4733808,0.0
-0.6041349,0.48717183,0.0
-0.62650585,0.5009709,0.0
-0.6488512,0.51477647,0.0
-0.6711716,0.5285874,0.0
-0.6934677,0.5424023,0.0
-0.7157404,0.5562203,0.0
-0.73799044,0.57004046,0.0
-0.7602188,0.5838621,0.0
-0.7824264,0.5976846,0.0
-0.80461395,0.6115074,0.0
-0.82678246,0.62533,0.0
-0.8489326,0.6391519,0.0
-0.8710654,0.65297294,0.0
-0.8931815,0.66679275,0.0
-0.91528165,0.6806111,0.0
-0.93736666,0.6944278,0.0
-0.95943713,0.7082427,0.0
-0.98149383,0.72205573,0.0
-1.0035373,0.73586667,0.0
-1.0255681,0.7496755,0.0
-1.0475869,0.7634823,0.0
-1.0695945,0.7772868,0.0
-1.0915911,0.7910892,0.0
-1.113577,0.80488926,0.0
-1.1355531,0.8186871,0.0
-1.1575197,0.8324827,0.0
-1.1794772,0.84627616,0.0
-1.2014259,0.8600674,0.0
-1.2233664,0.8738566,0.0
-1.2452989,0.88764364,0.0
-1.2672238,0.9014286,0.0
-1.2891414,0.9152115,0.0
-1.3110521,0.92899245,0.0
-1.3329561,0.94277155,0.0
-1.3548539,0.95654863,0.0
-1.3767453,0.970324,0.0
-1.3986312,0.9840976,0.0
-1.4205115,0.99786955,0.0
-1.4423864,1.0116398,0.0
-1.4642563,1.0254086,0.0
-1.4861213,1.039176,0.0
-1.5079818,1.0529418,0.0
-1.529838,1.0667064,0.0
-1.5516901,1.0804698,0.0
